end_date,invested_amount,final_value,xirr,max_drawdown,max_drawdown_date
2021-07-23,420000,779853.9901914633,16.99057117870871,35.66411351523066,2020-03-23
2021-07-24,420000,781223.0472125757,17.038796568901766,35.07641805795772,2020-03-24
2021-07-25,420000,780633.2505220374,17.018030966116182,32.999237196430784,2020-03-25
2021-07-26,420000,779730.7126553946,16.98622463360639,30.33955370894374,2020-03-26
2021-07-27,420000,774078.605780295,16.78621621080105,29.73508383309021,2020-03-27
2021-07-30,420000,778911.0363522943,16.955677877766124,29.14712232894051,2020-03-30
2021-08-01,420000,786141.8187616174,17.204727591242985,28.789740153376506,2020-04-01
2021-08-02,420000,785874.2881747998,17.195371243563294,30.234159779614323,2020-04-02
2021-08-03,420000,785252.9632282036,17.173629631454435,31.17701065001835,2020-04-03
2021-08-04,420000,778855.5173181096,16.948785023196994,27.35900166265015,2020-04-04
2021-08-07,420000,774596.9963040039,16.798111716368577,23.45066540672494,2020-04-07
2021-08-08,420000,774794.0441816013,16.805101445167747,22.1867863611308,2020-04-08
2021-08-09,420000,774385.3672641703,16.790602823538055,19.58618788881014,2020-04-09
2021-08-10,420000,766286.8432003858,16.501736731138486,19.734153357801812,2020-04-10
2021-08-11,420000,765261.5346664086,16.464952089084512,19.734153357801805,2020-04-11
2021-08-14,420000,770323.2741473278,16.646083635431875,19.992559919221982,2020-03-14
2021-08-15,420000,769813.9358374504,16.627910048754618,19.553639812621352,2020-03-15
2021-08-16,420000,770430.7096996086,16.64991551738761,19.553639812621345,2020-03-16
2021-08-17,420000,772671.3419502421,16.72971273651743,21.347273925511637,2020-03-17
2021-08-18,420000,770810.219255669,16.663447222145827,24.914584190472777,2020-03-18
2021-08-21,420000,751853.4678385246,15.979420343743037,35.66411351523066,2020-03-21
2021-08-22,420000,752624.789271949,16.00758058493616,35.66411351523067,2020-03-22
2021-08-23,420000,752213.6574941217,15.992574063075635,35.66411351523066,2020-03-23
2021-08-24,420000,761576.8505795264,16.332358363140138,35.07641805795771,2020-03-24
2021-08-25,420000,763020.7229762236,16.384390968260202,32.99923719643079,2020-03-25
2021-08-28,420000,781637.2962062843,17.04677442547751,29.58749537550869,2020-03-28
2021-08-30,420000,778201.9234508974,16.924064897302046,29.147122328940505,2020-03-30
2021-08-31,420000,785726.0551450516,17.18361131161045,27.371379644106906,2020-03-31
2021-09-01,420000,786063.1109745109,17.195396663965106,28.789740153376513,2020-04-01
2021-09-04,420000,796801.3207275162,17.56830364342645,27.359001662650158,2020-04-04
2021-09-05,420000,796522.3773639571,17.558678982299828,27.51067280624894,2020-04-05
2021-09-06,420000,797508.0742598837,17.59267475136808,26.05495863839497,2020-04-06
2021-09-07,420000,795694.3309865207,17.530088681130398,23.45066540672493,2020-04-07
2021-09-08,420000,798908.5480596094,17.64090533435561,22.18678636113079,2020-04-08
2021-09-11,420000,807228.27709886,17.92573702331066,19.73415335780181,2020-04-11
2021-09-12,420000,806749.7540329801,17.90943222747398,16.927577342434173,2020-03-12
2021-09-13,420000,805743.3662734167,17.87511061542959,15.402308464369352,2020-04-13
2021-09-14,420000,811664.3287652896,18.076440450985867,19.992559919221975,2020-03-14
2021-09-18,420000,797986.2740069947,17.609152645075724,24.91458419047278,2020-03-18
2021-09-19,420000,798540.8215611792,17.628249282157977,28.84137858161774,2020-03-19
2021-09-20,420000,797573.3401575118,17.594924263661397,27.114601107358016,2020-03-20
2021-09-21,420000,800291.5573370991,17.688453560681204,35.66411351523067,2020-03-21
2021-09-22,420000,809665.1388732735,18.00862280830282,35.66411351523066,2020-03-22
2021-09-25,420000,812502.7325777962,18.104832813150868,32.9992371964308,2020-03-25
2021-09-26,420000,811375.7746134412,18.06666201555558,30.339553708943733,2020-03-26
2021-09-27,420000,809764.0689645944,18.011982607266628,29.735083833090204,2020-03-27
2021-09-28,420000,804395.5313707098,17.82907882476426,29.587495375508706,2020-03-28
2021-10-01,420000,805837.4188726755,17.883800902114253,28.789740153376517,2020-04-01
2021-10-02,420000,817113.9147141816,18.266072270664075,30.234159779614313,2020-04-02
2021-10-03,420000,816393.207964898,18.241794680671433,31.17701065001836,2020-04-03
2021-10-04,420000,816358.7189628044,18.240632367304336,27.359001662650158,2020-04-04
2021-10-05,420000,818086.261166225,18.298793512331503,27.510672806248945,2020-04-05
2021-10-08,420000,827081.8099871227,18.599726815791875,22.186786361130792,2020-04-08
2021-10-09,420000,833991.2255731788,18.828716122224918,19.586187888810137,2020-04-09
2021-10-10,420000,834666.2294092854,18.85098780690141,19.734153357801805,2020-04-10
2021-10-11,420000,835253.77297002,18.870359493323335,19.73415335780182,2020-04-11
2021-10-12,420000,838065.1349586784,18.962868875554406,16.92757734243418,2020-03-12
2021-10-15,420000,856314.918730118,19.556153956817806,19.553639812621338,2020-03-15
2021-10-16,420000,857208.8652886179,19.584898972971065,19.55363981262134,2020-03-16
2021-10-17,420000,856417.7943774752,19.55946342493266,21.347273925511644,2020-03-17
2021-10-18,420000,856023.8107990756,19.546787040401572,24.914584190472784,2020-03-18
2021-10-19,420000,840208.450299658,19.03319334543067,28.841378581617747,2020-03-19
2021-10-22,420000,818294.8372443198,18.305807545006843,35.66411351523067,2020-03-22
2021-10-23,420000,809180.3771227885,17.997667702620742,35.66411351523067,2020-03-23
2021-10-24,420000,810144.441230644,18.030420130519463,35.076418057957724,2020-03-24
2021-10-25,420000,809396.7439619481,18.005021705090233,32.9992371964308,2020-03-25
2021-10-26,420000,822081.5954764191,18.43284744287666,30.339553708943733,2020-03-26
2021-10-29,420000,802808.3376414418,17.779488928606067,29.147122328940505,2020-03-29
2021-10-30,420000,807892.6300753736,17.95207176011368,29.147122328940508,2020-03-30
2021-11-01,420000,805388.070929415,17.86145786658127,28.789740153376513,2020-04-01
2021-11-07,420000,827295.0447521713,18.599545304692167,23.450665406724948,2020-04-07
2021-11-08,420000,826717.0033627828,18.58031572810607,22.186786361130782,2020-04-08
2021-11-09,420000,831699.8376215631,18.745650624797396,19.58618788881014,2020-04-09
2021-11-10,420000,833689.4638401356,18.811399125758822,19.73415335780181,2020-04-10
2021-11-13,420000,828350.1897865763,18.634612890240994,15.402308464369346,2020-04-13
2021-11-14,420000,828181.7108749888,18.62901643641318,19.992559919221982,2020-03-14
2021-11-16,420000,824514.441363608,18.506923450952005,19.55363981262134,2020-03-16
2021-11-17,420000,820279.2243191868,18.3652625012096,21.347273925511633,2020-03-17
2021-11-20,420000,785919.7257946504,17.1889134759287,27.114601107358006,2020-03-20
2021-11-21,420000,787598.9346881286,17.247560102191287,35.66411351523067,2020-03-21
2021-11-22,420000,788501.6733633475,17.279037919682338,35.66411351523067,2020-03-22
2021-11-27,420000,765415.6878115016,16.46275599292442,29.73508383309022,2020-03-27
2021-11-28,420000,764377.2635531845,16.4254752730663,29.587495375508702,2020-03-28
2021-11-29,420000,763444.4884884086,16.39125328454875,29.147122328940508,2020-03-29
2021-11-30,420000,772509.7759761851,16.714433720452845,29.14712232894051,2020-03-30
2021-11-30,420000,771018.9411186163,16.668179336581947,27.37137964410692,2020-03-31
2021-12-03,420000,781896.9001680276,17.053137095669737,31.177010650018353,2020-04-03
2021-12-05,420000,771377.0176917152,16.68093557167051,27.51067280624896,2020-04-05
2021-12-07,420000,781534.8997848092,17.04041081288328,23.450665406724926,2020-04-07
2021-12-10,420000,797356.6951788642,17.591328975116667,19.73415335780181,2020-04-10
2021-12-11,420000,798885.351097288,17.643990367470384,19.734153357801816,2020-04-11
2021-12-12,420000,798522.8792370334,17.631512302809494,16.927577342434187,2020-03-12
2021-12-13,420000,797249.1333766014,17.587619817928882,15.402308464369352,2020-04-13
2021-12-14,420000,792546.4772114233,17.42497418093717,19.992559919221986,2020-03-14
2021-12-17,420000,768437.8257827965,16.576056959492476,21.347273925511647,2020-03-17
2021-12-18,420000,747223.6815993147,15.807214941008713,24.914584190472784,2020-03-18
2021-12-19,420000,748061.310739704,15.837975799640978,28.841378581617736,2020-03-19
2021-12-20,420000,747281.3909488211,15.809335327850333,27.11460110735801,2020-03-20
2021-12-21,420000,754461.5391674845,16.07190681231951,35.66411351523066,2020-03-21
2021-12-24,420000,767524.0182590362,16.54336971754208,35.07641805795772,2020-03-24
2021-12-25,420000,769349.771327627,16.608639686004302,32.9992371964308,2020-03-25
2021-12-26,420000,768353.6494147772,16.573047530424876,30.33955370894374,2020-03-26
2021-12-27,420000,766985.8713915067,16.524102170560454,29.735083833090208,2020-03-27
2021-12-28,420000,773520.6488420328,16.757180016361353,29.587495375508706,2020-03-28
2022-01-01,420000,786881.7707529959,17.221015670360867,28.789740153376513,2020-04-01
2022-01-02,420000,786599.2470137277,17.211149118159558,30.234159779614323,2020-04-02
2022-01-03,420000,786046.1881769876,17.191824664991092,31.177010650018364,2020-04-03
2022-01-04,420000,787936.2119725677,17.257809292183474,27.359001662650158,2020-04-04
2022-01-05,420000,789144.0869094147,17.299897760252357,27.510672806248948,2020-04-05
2022-01-08,420000,800775.5343009374,17.702006842273036,22.186786361130782,2020-04-08
2022-01-09,420000,800488.9736472202,17.692168877101334,19.586187888810148,2020-04-09
2022-01-10,420000,800930.5651245139,17.707327801544697,19.73415335780181,2020-04-10
2022-01-11,420000,802404.127629071,17.757853225401423,19.734153357801816,2020-04-11
2022-01-12,420000,811275.5796445705,18.060138004032932,16.92757734243418,2020-03-12
2022-01-15,420000,818108.0601298957,18.290758747191735,19.55363981262135,2020-03-15
2022-01-16,420000,818571.0779308544,18.30631929992412,19.55363981262134,2020-03-16
2022-01-17,420000,817973.0572838269,18.286220116586556,21.34727392551164,2020-03-17
2022-01-18,420000,805611.1456759811,17.86750315076617,24.91458419047278,2020-03-18
2022-01-19,420000,807037.3609938222,17.9161296439976,28.84137858161775,2020-03-19
2022-01-22,420000,767136.9345319533,16.52299040314414,35.66411351523067,2020-03-22
2022-01-23,420000,766278.3618287883,16.49224055111399,35.66411351523067,2020-03-23
2022-01-24,420000,767134.5331051261,16.522904442840687,35.07641805795772,2020-03-24
2022-01-26,420000,771385.2524417422,16.674650224671264,30.339553708943733,2020-03-26
2022-01-29,420000,783728.2697357176,17.109949342059018,29.147122328940505,2020-03-29
2022-01-30,420000,781238.0942249937,17.021495449684355,29.147122328940508,2020-03-30
2022-01-31,420000,779870.6147920114,16.968517338155937,27.371379644106913,2020-03-31
2022-02-01,420000,786279.8298330768,17.193288220407897,28.789740153376517,2020-04-01
2022-02-02,420000,790850.2536239744,17.35248197471389,30.234159779614313,2020-04-02
2022-02-05,420000,773241.9095269409,16.734141113209226,27.510672806248945,2020-04-05
2022-02-06,420000,774388.776028128,16.774831996837136,26.054958638394986,2020-04-06
2022-02-07,420000,774005.8549083424,16.761252494836317,23.45066540672493,2020-04-07
2022-02-08,420000,767474.0807185245,16.528598742297813,22.18678636113078,2020-04-08
2022-02-09,420000,778300.8028017153,16.91318883085145,19.586187888810155,2020-04-09
2022-02-12,420000,744453.5376586053,15.69288270795916,16.927577342434187,2020-03-12
2022-02-13,420000,743159.3501634973,15.645150459561766,15.402308464369346,2020-04-13
2022-02-14,420000,743024.593493598,15.64017567294622,19.992559919221986,2020-03-14
2022-02-15,420000,760506.761589734,16.278285169720615,19.553639812621334,2020-03-15
2022-02-16,420000,758506.1071567053,16.205992878879755,19.55363981262135,2020-03-16
2022-02-19,420000,744804.8679740836,15.705826426421998,28.841378581617743,2020-03-19
2022-02-20,420000,744099.9316177348,15.679849093138,27.114601107358006,2020-03-20
2022-02-21,420000,745847.3776042417,15.744199352419926,35.66411351523066,2020-03-21
2022-02-22,420000,740589.4067939334,15.550123419415831,35.66411351523067,2020-03-22
2022-02-23,420000,742792.7157270552,15.631613411956224,35.66411351523066,2020-03-23
2022-02-27,420000,738702.0477058216,15.480129441248211,29.73508383309021,2020-03-27
2022-02-28,420000,737916.8571537039,15.450958388433522,29.587495375508702,2020-03-28
2022-02-28,420000,737009.6531282152,15.42732125305865,29.147122328940515,2020-03-29
2022-02-28,420000,734761.6037136345,15.353276764987655,29.147122328940515,2020-03-30
2022-03-02,420000,728526.480657116,15.12544956798715,30.234159779614316,2020-04-02
2022-03-03,420000,726503.5515097645,15.049076982146328,31.17701065001836,2020-04-03
2022-03-04,420000,711354.8423272,14.470419898552574,27.35900166265016,2020-04-04
2022-03-05,420000,695807.1449372707,13.863757273312197,27.510672806248945,2020-04-05
2022-03-06,420000,696557.8157772424,13.89335389331795,26.054958638394986,2020-04-06
2022-03-09,420000,718675.6958461851,14.75156411368061,19.58618788881014,2020-04-09
2022-03-10,420000,726927.2568943743,15.065090628189104,19.73415335780182,2020-04-10
2022-03-11,420000,732388.9781180202,15.27069484879053,19.73415335780181,2020-04-11
2022-03-12,420000,733587.6653540672,15.315617195904272,16.927577342434176,2020-03-12
2022-03-13,420000,732292.2799472627,15.267067811217006,15.40230846436934,2020-04-13
2022-03-16,420000,738731.3809951975,15.507569313262575,19.55363981262135,2020-03-16
2022-03-18,420000,744261.9314340631,15.712498245555384,24.914584190472777,2020-03-18
2022-03-19,420000,745326.2074513081,15.751762332594213,28.841378581617736,2020-03-19
2022-03-20,420000,744682.4481932786,15.728018853791264,27.114601107358016,2020-03-20
2022-03-23,420000,750688.4621025608,15.94875756359699,35.664113515230675,2020-03-23
2022-03-24,420000,754409.0120333384,16.08463138646436,35.07641805795772,2020-03-24
2022-03-25,420000,752183.6732537103,16.003441611601886,32.9992371964308,2020-03-25
2022-03-26,420000,747433.4246786899,15.829341342568728,30.339553708943733,2020-03-26
2022-03-27,420000,746228.3905800225,15.7850032944412,29.735083833090215,2020-03-27
2022-04-02,420000,765107.6220696493,16.46510593502284,30.23415977961432,2020-04-02
2022-04-03,420000,764663.5336649572,16.449150524556288,31.177010650018353,2020-04-03
2022-04-04,420000,764561.6696673601,16.445489428888727,27.359001662650165,2020-04-04
2022-04-05,420000,770598.3312973354,16.66163291660024,27.510672806248955,2020-04-05
2022-04-09,420000,781373.2856374354,17.04334532609616,19.58618788881013,2020-04-09
2022-04-10,420000,781997.5908415233,17.065303822151083,19.73415335780181,2020-04-10
2022-04-11,420000,783160.9308920823,17.106175941841954,19.73415335780181,2020-04-11
2022-04-12,420000,775405.4583669186,16.832570635243343,16.927577342434184,2020-03-12
2022-04-13,420000,775645.3095747624,16.841072376635093,15.40230846436937,2020-04-13
2022-04-16,420000,771278.0856587543,16.685867699133055,19.55363981262134,2020-03-16
2022-04-17,420000,770848.8097415256,16.67056547406102,21.347273925511637,2020-03-17
2022-04-18,420000,771653.7317158848,16.699251365165484,24.914584190472784,2020-03-18
2022-04-19,420000,766125.130265392,16.501629262992516,28.841378581617743,2020-03-19
2022-04-20,420000,767002.8150013679,16.533095507404415,27.114601107358013,2020-03-20
2022-04-23,420000,754314.4663716065,16.074730599330024,35.66411351523066,2020-03-23
2022-04-24,420000,755508.4284054644,16.118183121138514,35.07641805795772,2020-03-24
2022-04-25,420000,754208.0607020785,16.070854846823387,32.99923719643079,2020-03-25
2022-04-26,420000,765496.9367391923,16.47908595081391,30.339553708943733,2020-03-26
2022-04-27,420000,761666.7321382395,16.34124220027348,29.735083833090208,2020-03-27
2022-04-30,420000,753208.2922713846,16.032960753784998,29.14712232894051,2020-03-30
2022-04-30,420000,751937.1909317967,15.993093448708407,27.371379644106916,2020-03-31
2022-05-01,420000,751062.4564043423,15.961107185065657,28.789740153376524,2020-04-01
2022-05-06,420000,718712.842509018,14.75174177629116,26.05495863839498,2020-04-06
2022-05-07,420000,709473.2016693485,14.396485273231285,23.450665406724934,2020-04-07
2022-05-08,420000,708893.111922069,14.374029500328911,22.186786361130785,2020-04-08
2022-05-09,420000,708339.9748058065,14.352600213729458,19.58618788881013,2020-04-09
2022-05-10,420000,696720.9981020653,13.898610333060525,19.734153357801812,2020-04-10
2022-05-13,420000,679247.7207603444,13.201604998415823,15.402308464369343,2020-04-13
2022-05-15,420000,690119.7971739274,13.637341127146355,19.55363981262135,2020-03-15
2022-05-16,420000,690189.3578420782,13.64010711555903,19.55363981262135,2020-03-16
