end_date,invested_amount,final_value,xirr,max_drawdown,max_drawdown_date
2023-04-28,420000,927116.3036634598,21.76138821918638,32.58018952720922,2020-03-28
2023-04-29,420000,932213.1257011252,21.91192907104641,32.24016353668735,2020-03-29
2023-04-30,420000,928940.1531599073,21.8135834035799,32.24016353668734,2020-03-30
2023-04-30,420000,927287.2834757464,21.77309768912867,29.77575651204328,2020-03-31
2023-05-01,420000,925874.4017898447,21.730945298307006,30.857741665720276,2020-04-01
2023-05-04,420000,932847.0685652022,21.938370650055344,27.651549660186223,2020-04-04
2023-05-05,420000,929149.8352365432,21.828571083349395,28.104614047521746,2020-04-05
2023-05-06,420000,935404.8071850061,22.014084390786355,27.00459062545958,2020-04-06
2023-05-07,420000,933872.7247144596,21.96875596634516,23.619820720963343,2020-04-07
2023-05-08,420000,932723.4902272964,21.93470743632144,22.142774703079404,2020-04-08
2023-05-11,420000,941469.7438233271,22.192822654513172,19.248330314301906,2020-04-11
2023-05-12,420000,941602.6828690323,22.196728023033593,19.95265162895219,2020-03-12
2023-05-13,420000,943897.8524331421,22.264069869037787,18.460942127032595,2020-03-13
2023-05-18,420000,947662.369443867,22.374182431027936,28.691998511893914,2020-03-18
2023-05-20,420000,954984.9227115567,22.58716613907468,31.36739123701147,2020-03-20
2023-05-21,420000,957438.2713435444,22.658172583005506,38.67129424148276,2020-03-21
2023-05-22,420000,958323.6846222965,22.683755787902847,38.67129424148276,2020-03-22
2023-05-25,420000,958132.5029371837,22.678233695287894,37.50099871921827,2020-03-25
2023-05-26,420000,960946.7018799664,22.759412127784266,34.60646169625631,2020-03-26
2023-05-27,420000,963197.9003801302,22.82418566500946,33.42331149205973,2020-03-27
2023-05-28,420000,962767.4468367845,22.81181153723762,32.58018952720922,2020-03-28
2023-05-29,420000,961872.1635875853,22.785017193636588,32.24016353668735,2020-03-29
2023-06-02,420000,976634.5496911322,23.198840479071126,31.51797974375123,2020-04-02
2023-06-03,420000,982711.7475357208,23.370615497564206,32.10747185261003,2020-04-03
2023-06-04,420000,981370.5287917749,23.332793257082642,27.65154966018622,2020-04-04
2023-06-05,420000,980253.0046624414,23.301241223151518,28.104614047521753,2020-04-05
2023-06-06,420000,985011.5819597808,23.43535530102459,27.00459062545959,2020-04-06
2023-06-09,420000,986570.8613737135,23.479166089155203,18.927073772609113,2020-04-09
2023-06-10,420000,990585.1867853256,23.591650515661726,19.248330314301917,2020-04-10
2023-06-11,420000,992236.2355551025,23.63778712709389,19.24833031430192,2020-04-11
2023-06-12,420000,992748.1893561387,23.652078098455238,19.95265162895219,2020-03-12
2023-06-13,420000,993945.9574788477,23.685485654910934,18.460942127032595,2020-03-13
2023-06-16,420000,1006198.2251300242,24.02501749712138,22.132810944911324,2020-03-16
2023-06-17,420000,1008594.2021501653,24.090950178503597,24.09152478189312,2020-03-17
2023-06-18,420000,1009514.2351861827,24.116227802386927,28.69199851189391,2020-03-18
2023-06-19,420000,1012593.5155492086,24.200669642437887,32.53156585308617,2020-03-19
2023-06-20,420000,1015773.7272814942,24.287621183683832,31.367391237011475,2020-03-20
2023-06-23,420000,1010841.8415668771,24.152664457783825,38.67129424148276,2020-03-23
2023-06-24,420000,1016501.9239614558,24.30749439392504,39.272054347325195,2020-03-24
2023-06-25,420000,1013661.480854908,24.22989850947717,37.50099871921826,2020-03-25
2023-06-26,420000,1011798.8235953555,24.178900733521015,34.60646169625632,2020-03-26
2023-06-27,420000,1016414.3766981094,24.305105864180806,33.42331149205973,2020-03-27
2023-06-30,420000,1018155.2588061427,24.350149051003527,32.240163536687355,2020-03-30
2023-06-30,420000,1016262.9364980691,24.308290848580018,29.77575651204329,2020-03-31
2023-07-01,420000,1019760.6530521333,24.403606214501472,30.857741665720276,2020-04-01
2023-07-02,420000,1018996.0699487206,24.38279755347678,31.517979743751237,2020-04-02
2023-07-03,420000,1018104.0748236527,24.358502361947252,32.10747185261004,2020-04-03
2023-07-06,420000,1025697.1453210834,24.56466507850203,27.00459062545958,2020-04-06
2023-07-07,420000,1021133.402835967,24.440929055483878,23.619820720963347,2020-04-07
2023-07-08,420000,1018389.0506193311,24.366266439599567,22.142774703079407,2020-04-08
2023-07-09,420000,1017454.9238097572,24.34080866203386,18.927073772609106,2020-04-09
2023-07-10,420000,1018311.7649455542,24.364161021100596,19.24833031430191,2020-04-10
2023-07-13,420000,1028657.3580274868,24.64464310956296,18.460942127032588,2020-03-13
2023-07-14,420000,1037372.0541389994,24.878820445816924,22.76166122492222,2020-03-14
2023-07-15,420000,1045272.6987448474,25.089500847684786,22.132810944911327,2020-03-15
2023-07-16,420000,1045057.0206469155,25.083769789942156,22.132810944911327,2020-03-16
2023-07-17,420000,1044552.2911429034,25.070353553954384,24.091524781893124,2020-03-17
2023-07-20,420000,1052393.8282175271,25.27809287633549,31.367391237011468,2020-03-20
2023-07-21,420000,1053356.4177321135,25.30349184919494,38.671294241482755,2020-03-21
2023-07-22,420000,1056337.212603879,25.382002809505156,38.67129424148276,2020-03-22
2023-07-23,420000,1055066.749011022,25.348566091657126,38.67129424148276,2020-03-23
2023-07-24,420000,1055942.6594788732,25.371622875038803,39.272054347325195,2020-03-24
2023-07-27,420000,1054403.7828895187,25.331102515144146,33.42331149205973,2020-03-27
2023-07-28,420000,1057508.2397437817,25.412788467735837,32.58018952720922,2020-03-28
2023-07-29,420000,1067660.8147925187,25.677134844958527,32.24016353668734,2020-03-29
2023-07-30,420000,1064248.2621169458,25.586775596302775,32.24016353668734,2020-03-30
2023-08-01,420000,1063065.91926271,25.548622631031815,30.85774166572028,2020-04-01
2023-08-04,420000,1053553.9550754358,25.298959524804587,27.651549660186234,2020-04-04
2023-08-05,420000,1055274.1077213779,25.344268051475055,28.10461404752175,2020-04-05
2023-08-07,420000,1052838.9655528034,25.280106005369596,23.619820720963336,2020-04-07
2023-08-08,420000,1062198.0284541722,25.52593158943844,22.142774703079397,2020-04-08
2023-08-11,420000,1062585.2906638402,25.536058764794085,19.248330314301906,2020-04-11
2023-08-12,420000,1057371.9878597502,25.399430363376315,19.95265162895219,2020-03-12
2023-08-13,420000,1055494.3423156817,25.350063892188295,18.4609421270326,2020-03-13
2023-08-14,420000,1056333.054266838,25.3721254138008,22.76166122492223,2020-03-14
2023-08-15,420000,1053173.5025066487,25.288928915750176,22.13281094491133,2020-03-15
2023-08-18,420000,1056279.506323511,25.370717386624815,28.691998511893914,2020-03-18
2023-08-19,420000,1066406.717787311,25.635803016502933,32.53156585308617,2020-03-19
2023-08-20,420000,1065147.9429447528,25.602985125229328,31.367391237011464,2020-03-20
2023-08-21,420000,1067714.5320976188,25.669860245156983,38.67129424148275,2020-03-21
2023-08-22,420000,1078673.458069869,25.953689259172585,38.67129424148276,2020-03-22
2023-08-25,420000,1077957.1560964666,25.935221815994353,37.500998719218266,2020-03-25
2023-08-26,420000,1082080.4935713408,26.041368251988324,34.60646169625632,2020-03-26
2023-08-27,420000,1080791.5578226363,26.00822892989443,33.423311492059725,2020-03-27
2023-08-28,420000,1080254.258480972,25.99440349315833,32.580189527209214,2020-03-28
2023-08-29,420000,1084530.0375438144,26.10300079335257,32.24016353668734,2020-03-29
2023-09-01,420000,1103412.0922456745,26.574374295088994,30.85774166572027,2020-04-01
2023-09-02,420000,1113410.7862553385,26.825390161956857,31.517979743751233,2020-04-02
2023-09-03,420000,1112276.9487559423,26.797033560483296,32.107471852610026,2020-04-03
2023-09-04,420000,1110416.3008603936,26.750440119975433,27.651549660186223,2020-04-04
2023-09-05,420000,1117858.8349824576,26.93636818109863,28.104614047521753,2020-04-05
2023-09-08,420000,1124460.686436404,27.100310171464407,22.142774703079404,2020-04-08
2023-09-09,420000,1133236.3604625494,27.316820992643713,18.927073772609106,2020-04-09
2023-09-10,420000,1134167.9560262375,27.339711261924375,19.24833031430191,2020-04-10
2023-09-11,420000,1136000.5184243391,27.384687050190248,19.248330314301914,2020-04-11
2023-09-12,420000,1096950.47571027,26.411000216724073,19.95265162895219,2020-03-12
2023-09-16,420000,1105318.7364857814,26.62240718676663,22.132810944911324,2020-03-16
2023-09-17,420000,1104801.6448727236,26.609388233125365,24.09152478189312,2020-03-17
2023-09-18,420000,1106018.5923970025,26.640018402263955,28.69199851189391,2020-03-18
2023-09-19,420000,1102312.150977735,26.54662816058076,32.53156585308618,2020-03-19
2023-09-22,420000,1093373.620297807,26.320168720096433,38.67129424148277,2020-03-22
2023-09-23,420000,1094936.1510757692,26.359882801305723,38.67129424148277,2020-03-23
2023-09-24,420000,1095475.8598625665,26.37358775534623,39.272054347325195,2020-03-24
2023-09-25,420000,1092888.1365085503,26.307818391270242,37.50099871921826,2020-03-25
2023-09-26,420000,1095245.5166193522,26.36773938236512,34.60646169625631,2020-03-26
2023-09-29,420000,1098521.5756468314,26.449525013557494,32.24016353668735,2020-03-29
2023-09-30,420000,1100140.687455479,26.489016144823967,32.24016353668735,2020-03-30
2023-09-30,420000,1097914.5946974182,26.44312533539016,29.775756512043284,2020-03-31
2023-10-01,420000,1096335.6821462647,26.4030876063078,30.85774166572028,2020-04-01
2023-10-02,420000,1095649.2411853543,26.385663827013104,31.517979743751226,2020-04-02
2023-10-06,420000,1091836.172509877,26.288687561706332,27.00459062545959,2020-04-06
2023-10-07,420000,1075188.3317810188,25.861467952937144,23.619820720963347,2020-04-07
2023-10-08,420000,1074158.4839568713,25.834832832118202,22.142774703079393,2020-04-08
2023-10-09,420000,1073241.2597330958,25.81108997100256,18.927073772609113,2020-04-09
2023-10-12,420000,1099741.5153567593,26.48938352986136,19.9526516289522,2020-03-12
2023-10-14,420000,1100716.3294542779,26.514036149053094,22.76166122492222,2020-03-14
2023-10-15,420000,1100420.5662020603,26.506558627470135,22.132810944911327,2020-03-15
2023-10-16,420000,1099912.4380017817,26.493707594420062,22.13281094491133,2020-03-16
2023-10-19,420000,1104654.9306767439,26.61343012626301,32.531565853086185,2020-03-19
2023-10-20,420000,1098138.2097452432,26.448791278337723,31.36739123701147,2020-03-20
2023-10-21,420000,1063896.7349745922,25.56809085137456,38.671294241482755,2020-03-21
2023-10-22,420000,1065000.3301542297,25.596895194010983,38.67129424148276,2020-03-22
2023-10-23,420000,1064046.3715779437,25.571998108615567,38.67129424148276,2020-03-23
2023-10-26,420000,1047646.5722459969,25.140614390329972,34.60646169625631,2020-03-26
2023-10-27,420000,1065363.76388269,25.606374738411,33.423311492059725,2020-03-27
2023-10-28,420000,1067921.0054689527,25.67298875410285,32.58018952720922,2020-03-28
2023-10-29,420000,1066946.8847418814,25.64636162615002,32.24016353668735,2020-03-29
2023-10-30,420000,1063713.882592149,25.560595223126743,32.24016353668735,2020-03-30
2023-11-03,420000,1076011.605945332,25.872563605831054,32.107471852610026,2020-04-03
2023-11-04,420000,1083225.2002714442,26.058245067166386,27.651549660186227,2020-04-04
2023-11-05,420000,1082271.8124154638,26.03377221481399,28.10461404752176,2020-04-05
2023-11-06,420000,1081317.8562971551,26.009264168548928,27.004590625459596,2020-04-06
2023-11-07,420000,1079859.8139243966,25.97176575063369,23.619820720963347,2020-04-07
2023-11-10,420000,1083800.3068720743,26.07299774300454,19.24833031430191,2020-04-10
2023-11-13,420000,1094601.4591598362,26.348690755959165,18.460942127032595,2020-03-13
2023-11-14,420000,1105042.8114968536,26.612744268853056,22.76166122492222,2020-03-14
2023-11-17,420000,1110485.9337823624,26.749454737458677,24.091524781893128,2020-03-17
2023-11-18,420000,1117094.4684665888,26.91458019406911,28.691998511893903,2020-03-18
2023-11-19,420000,1120603.2311412718,27.0018747379148,32.53156585308618,2020-03-19
2023-11-20,420000,1119499.3739739936,26.974439966475856,31.367391237011475,2020-03-20
2023-11-21,420000,1124232.4996010244,27.091893880906166,38.671294241482755,2020-03-21
2023-11-24,420000,1131331.8689962472,27.267187024580064,39.272054347325195,2020-03-24
2023-11-25,420000,1130470.4989252642,27.245974528017484,37.500998719218266,2020-03-25
2023-11-26,420000,1127925.2153497452,27.183203177881072,34.60646169625632,2020-03-26
2023-11-27,420000,1126506.0923799044,27.14814643062725,33.42331149205973,2020-03-27
2023-11-28,420000,1126157.7697258592,27.139535352056683,32.58018952720922,2020-03-28
2023-12-01,420000,1137524.1507654572,27.42713062555599,30.85774166572027,2020-04-01
2023-12-02,420000,1151593.6188203294,27.769772752543894,31.517979743751233,2020-04-02
2023-12-03,420000,1150327.7251023818,27.73910714663802,32.10747185261002,2020-04-03
2023-12-04,420000,1148703.4026008435,27.699711757275068,27.651549660186216,2020-04-04
2023-12-07,420000,1148738.715224395,27.700568772585605,23.61982072096334,2020-04-07
2023-12-08,420000,1142244.645268168,27.542538819060585,22.142774703079407,2020-04-08
2023-12-09,420000,1152032.1149763041,27.780387616683548,18.927073772609095,2020-04-09
2023-12-10,420000,1152223.7683388342,27.785025845349438,19.24833031430191,2020-04-10
2023-12-11,420000,1153622.5520913764,27.818855803111042,19.24833031430192,2020-04-11
2023-12-15,420000,1169899.231724343,28.209670901884916,22.132810944911327,2020-03-15
2023-12-16,420000,1175047.1252130116,28.332200855979277,22.132810944911327,2020-03-16
2023-12-17,420000,1174783.2465864508,28.325932434404045,24.091524781893117,2020-03-17
2023-12-18,420000,1176765.1672307237,28.37298019410311,28.691998511893914,2020-03-18
2023-12-21,420000,1170832.0106188518,28.23191080371441,38.67129424148276,2020-03-21
2023-12-22,420000,1181763.1523053937,28.491291460109753,38.67129424148276,2020-03-22
2023-12-23,420000,1184621.6539944992,28.55874408884032,38.67129424148277,2020-03-23
2023-12-24,420000,1185461.537197384,28.578533590174636,39.2720543473252,2020-03-24
2023-12-25,420000,1182616.0957883676,28.511434701625664,37.500998719218266,2020-03-25
2023-12-28,420000,1182850.8139491507,28.516975421537193,32.58018952720922,2020-03-28
2023-12-29,420000,1188424.3454893793,28.6467635858907,32.24016353668735,2020-03-29
2023-12-30,420000,1190881.4761464514,28.702751762642237,32.240163536687355,2020-03-30
2024-01-01,420000,1187072.2830434563,28.605186779220137,30.85774166572027,2020-04-01
2024-01-02,420000,1183268.2180023275,28.515597499519153,31.51797974375123,2020-04-02
2024-01-05,420000,1192395.412769993,28.730095058589,28.10461404752175,2020-04-05
2024-01-06,420000,1181793.0483093057,28.48078234518761,27.00459062545959,2020-04-06
2024-01-07,420000,1180197.493732582,28.443079546017707,23.619820720963332,2020-04-07
2024-01-08,420000,1179309.7173851153,28.422080521177335,22.142774703079397,2020-04-08
2024-01-09,420000,1180108.9136410397,28.440984989690225,18.92707377260911,2020-04-09
2024-01-12,420000,1193963.324345676,28.766785556845115,19.95265162895219,2020-03-12
2024-01-13,420000,1196293.2595416678,28.82122373899833,18.46094212703259,2020-03-13
2024-01-14,420000,1197747.6084027756,28.855153175562936,22.761661224922218,2020-03-14
2024-01-15,420000,1197486.8557355446,28.849072785269836,22.132810944911327,2020-03-15
2024-01-16,420000,1191148.159638679,28.700875547826417,22.132810944911334,2020-03-16
2024-01-19,420000,1194045.2459913045,28.768701338138136,32.53156585308618,2020-03-19
2024-01-20,420000,1168510.1558743513,28.165424112925553,31.367391237011464,2020-03-20
2024-01-21,420000,1171684.7888996787,28.24110365957464,38.671294241482755,2020-03-21
2024-01-22,420000,1173454.351660789,28.28320348372256,38.67129424148276,2020-03-22
2024-01-23,420000,1172758.7851881755,28.266662396612613,38.67129424148276,2020-03-23
2024-01-26,420000,1200798.7177426843,28.92620767742335,34.60646169625633,2020-03-26
2024-01-27,420000,1199034.422536048,28.885141522651764,33.42331149205973,2020-03-27
2024-01-28,420000,1198820.5176282958,28.88015872685657,32.58018952720923,2020-03-28
2024-01-29,420000,1196863.3754649349,28.833014001929325,32.24016353668735,2020-03-29
2024-01-30,420000,1191876.1626676195,28.714698034250347,32.240163536687355,2020-03-30
2024-02-02,420000,1204893.896885672,29.010070291713163,31.51797974375123,2020-04-02
2024-02-03,420000,1201062.967739477,28.92114843655597,32.10747185261002,2020-04-03
2024-02-04,420000,1198897.6987940131,28.87077012772885,27.651549660186223,2020-04-04
2024-02-05,420000,1198336.1632355326,28.857691050771077,28.104614047521757,2020-04-05
2024-02-06,420000,1209838.0330261127,29.12443608301785,27.004590625459592,2020-04-06
2024-02-09,420000,1192874.379043009,28.730173103841373,18.927073772609102,2020-04-09
2024-02-10,420000,1165840.7112343486,28.090735865585543,19.24833031430191,2020-04-10
2024-02-11,420000,1166426.216186209,28.10473354205519,19.24833031430191,2020-04-11
2024-02-12,420000,1166470.2385905709,28.105785716578914,19.952651628952182,2020-03-12
2024-02-13,420000,1162949.5617099544,28.0215190457047,18.46094212703259,2020-03-13
2024-02-16,420000,1190001.8941990463,28.66288591520411,22.13281094491132,2020-03-16
2024-02-17,420000,1194678.7026199135,28.77236034533521,24.091524781893114,2020-03-17
2024-02-18,420000,1196823.070410198,28.822419703324055,28.691998511893903,2020-03-18
2024-02-19,420000,1200007.2583899403,28.896596504905816,32.53156585308618,2020-03-19
2024-02-20,420000,1197814.0078416513,28.845523985712685,31.367391237011475,2020-03-20
2024-02-23,420000,1208010.7021917673,29.082218691179268,38.671294241482755,2020-03-23
2024-02-24,420000,1209173.933550033,29.10910018204164,39.27205434732521,2020-03-24
2024-02-25,420000,1206628.0297691175,29.050234131565304,37.500998719218266,2020-03-25
2024-02-27,420000,1199190.3746668058,28.87758472221953,33.42331149205973,2020-03-27
2024-02-29,420000,1181959.580833496,28.489556852592447,32.24016353668735,2020-03-30
2024-02-29,420000,1179586.80397645,28.444620435986305,29.775756512043277,2020-03-31
2024-03-01,420000,1188353.3612742752,28.6513859648634,30.857741665720276,2020-04-01
2024-03-02,420000,1190405.928071331,28.699588023008253,31.517979743751226,2020-04-02
2024-03-03,420000,1188974.0891124012,28.66597133776124,32.10747185261004,2020-04-03
2024-03-06,420000,1162071.0749367606,28.02709276627641,27.00459062545959,2020-04-06
2024-03-07,420000,1168520.464631633,28.18151978763482,23.619820720963343,2020-04-07
2024-03-08,420000,1153102.9502307854,27.810996836644076,22.142774703079404,2020-04-08
2024-03-09,420000,1151412.628518243,27.770087975787973,18.9270737726091,2020-04-09
2024-03-10,420000,1151943.365857158,27.78293893126961,19.24833031430191,2020-04-10
2024-03-13,420000,1087147.3599630003,26.170749410183973,18.4609421270326,2020-03-13
2024-03-14,420000,1112511.8468270288,26.81247649939509,22.76166122492222,2020-03-14
2024-03-15,420000,1113853.396310525,26.84602833794053,22.13281094491132,2020-03-15
2024-03-16,420000,1115016.4004695695,26.875083654266245,22.132810944911324,2020-03-16
2024-03-17,420000,1114564.663011724,26.863801335131086,24.091524781893114,2020-03-17
2024-03-20,420000,1110301.9879644697,26.757124290342233,31.367391237011464,2020-03-20
2024-03-21,420000,1134816.9546221772,27.36538117362865,38.67129424148276,2020-03-21
2024-03-22,420000,1148306.0875826823,27.694754896387636,38.67129424148276,2020-03-22
2024-03-23,420000,1150275.302753325,27.742530474512144,38.67129424148276,2020-03-23
2024-03-27,420000,1154700.4160505477,27.84960604798662,33.42331149205973,2020-03-27
2024-03-28,420000,1158356.2944803382,27.93777438748681,32.58018952720922,2020-03-28
2024-04-01,420000,1174346.324198584,28.308870509701546,30.857741665720276,2020-04-01
2024-04-02,420000,1181389.6353854595,28.475742252103657,31.51797974375123,2020-04-02
2024-04-03,420000,1187367.4672005835,28.616631240912838,32.10747185261003,2020-04-03
2024-04-06,420000,1194121.391946545,28.775003931638132,27.00459062545958,2020-04-06
2024-04-07,420000,1192236.443396711,28.730889468162918,23.61982072096334,2020-04-07
2024-04-08,420000,1191637.2372983492,28.716852064770187,22.142774703079407,2020-04-08
2024-04-09,420000,1186688.4027743835,28.600660605095573,18.927073772609102,2020-04-09
2024-04-10,420000,1194786.1913039342,28.790546831429232,19.248330314301917,2020-04-10
2024-04-14,420000,1174609.6535803538,28.315126449955365,22.761661224922214,2020-03-14
2024-04-15,420000,1173913.792769656,28.298591929189932,22.132810944911316,2020-03-15
2024-04-16,420000,1178384.7826764402,28.404666436115395,22.132810944911313,2020-03-16
2024-04-17,420000,1179236.4568971025,28.4248291203707,24.091524781893117,2020-03-17
2024-04-20,420000,1203794.1563241293,29.0003468555519,31.367391237011468,2020-03-20
2024-04-21,420000,1207405.0526660115,29.084028727180456,38.67129424148276,2020-03-21
2024-04-22,420000,1208740.2211773237,29.114910945900167,38.67129424148276,2020-03-22
2024-04-23,420000,1218359.3182624641,29.33644822428173,38.671294241482755,2020-03-23
2024-04-24,420000,1225961.4879868163,29.510364370531057,39.2720543473252,2020-03-24
2024-04-27,420000,1241580.872864154,29.8645098631304,33.423311492059725,2020-03-27
2024-04-28,420000,1241708.463820741,29.867385388424676,32.58018952720922,2020-03-28
2024-04-29,420000,1239732.8954068692,29.821680120510567,32.24016353668735,2020-03-29
2024-04-30,420000,1242163.876406003,29.87501747440897,32.24016353668735,2020-03-30
2024-04-30,420000,1239222.2233023332,29.820399863870822,29.77575651204329,2020-03-31
2024-05-03,420000,1233308.6017987905,29.6865357288296,32.107471852610026,2020-04-03
2024-05-05,420000,1219496.3766020744,29.371491402032895,28.10461404752175,2020-04-05
2024-05-06,420000,1218338.1749976927,29.344920496580805,27.004590625459592,2020-04-06
2024-05-07,420000,1201102.680103408,28.94665752838284,23.619820720963336,2020-04-07
2024-05-10,420000,1189305.7609338097,28.67092843998486,19.248330314301914,2020-04-10
2024-05-11,420000,1191113.969255831,28.713359556343164,19.248330314301906,2020-04-11
2024-05-12,420000,1191192.7483373256,28.715206783521086,19.9526516289522,2020-03-12
2024-05-13,420000,1188935.8463144316,28.662240543232485,18.46094212703259,2020-03-13
2024-05-17,420000,1255318.714605868,30.181730263878997,24.091524781893114,2020-03-17
2024-05-18,420000,1260308.5620402736,30.29285166863807,28.691998511893917,2020-03-18
2024-05-19,420000,1263867.0710562498,30.3718440650578,32.53156585308618,2020-03-19
2024-05-20,420000,1262474.283651833,30.340951803387796,31.36739123701146,2020-03-20
2024-05-21,420000,1266145.6538954633,30.422314097957955,38.67129424148276,2020-03-21
2024-05-24,420000,1274569.262648659,30.608152596894406,39.272054347325195,2020-03-24
2024-05-25,420000,1268509.8046628481,30.474588772987442,37.50099871921827,2020-03-25
2024-05-26,420000,1265563.4585871599,30.409426790090528,34.60646169625631,2020-03-26
2024-05-27,420000,1263942.2658283722,30.373510982114656,33.42331149205973,2020-03-27
2024-05-28,420000,1253006.6408704259,30.13009985598258,32.58018952720923,2020-03-28
2024-06-02,420000,1261500.3728056408,30.30800871224382,31.517979743751223,2020-04-02
2024-06-03,420000,1260112.4170327743,30.277179789045327,32.107471852610026,2020-04-03
2024-06-04,420000,1171375.5501821488,28.236236050427838,27.651549660186223,2020-04-04
2024-06-05,420000,1205954.5634787949,29.048432767483785,28.10461404752175,2020-04-05
2024-06-08,420000,1273431.819180218,30.571712309106346,22.142774703079404,2020-04-08
2024-06-09,420000,1271680.8084408804,30.533158806866222,18.927073772609113,2020-04-09
2024-06-10,420000,1272409.2221869694,30.54920300518118,19.248330314301924,2020-04-10
2024-06-11,420000,1286000.2890962947,30.8469821947623,19.248330314301906,2020-04-11
2024-06-12,420000,1298775.7491159267,31.1241941207617,19.952651628952196,2020-03-12
2024-06-15,420000,1331983.214759849,31.83289645532011,22.132810944911334,2020-03-15
2024-06-16,420000,1331777.7364832151,31.82856265996845,22.132810944911334,2020-03-16
2024-06-17,420000,1331362.7875529134,31.81980894363995,24.091524781893117,2020-03-17
2024-06-18,420000,1334235.3733753576,31.880356064370357,28.691998511893903,2020-03-18
2024-06-19,420000,1329583.1183889587,31.78223605744436,32.53156585308618,2020-03-19
2024-06-22,420000,1340620.2751077064,32.01449556175308,38.67129424148276,2020-03-22
2024-06-23,420000,1339835.7661377322,31.998046394899244,38.671294241482755,2020-03-23
2024-06-24,420000,1340534.4581136927,32.01269663841272,39.272054347325195,2020-03-24
2024-06-25,420000,1336525.363078643,31.928535552725467,37.500998719218266,2020-03-25
2024-06-26,420000,1336097.894184028,31.91954786813093,34.60646169625631,2020-03-26
2024-06-29,420000,1356438.3058638307,32.34294409687912,32.24016353668735,2020-03-29
2024-06-30,420000,1353303.67827638,32.27624107896682,32.24016353668735,2020-03-30
2024-06-30,420000,1350206.735015239,32.224524692926565,29.775756512043287,2020-03-31
2024-07-01,420000,1349151.8206351479,32.20254528636962,30.857741665720276,2020-04-01
2024-07-02,420000,1348933.011533823,32.1979843173865,31.517979743751237,2020-04-02
2024-07-05,420000,1371356.9104781183,32.6618167715957,28.104614047521743,2020-04-05
2024-07-06,420000,1368707.7175384976,32.607392261361746,27.004590625459578,2020-04-06
2024-07-07,420000,1366417.5870924778,32.5602643341706,23.61982072096334,2020-04-07
2024-07-08,420000,1365850.0560004741,32.54857378679001,22.1427747030794,2020-04-08
2024-07-09,420000,1364991.8170577686,32.53088627631341,18.927073772609113,2020-04-09
2024-07-12,420000,1363566.4653067645,32.5014879607905,19.95265162895219,2020-03-12
2024-07-13,420000,1363664.1964171927,32.50350461801539,18.460942127032588,2020-03-13
2024-07-14,420000,1365142.7959026084,32.533998568983854,22.761661224922225,2020-03-14
2024-07-15,420000,1364372.5524789623,32.518117305661214,22.132810944911324,2020-03-15
2024-07-16,420000,1367299.5672961257,32.57842314077271,22.132810944911324,2020-03-16
2024-07-19,420000,1335600.128602468,31.918743669175708,32.53156585308618,2020-03-19
2024-07-20,420000,1343440.8994539098,32.083275116612604,31.367391237011468,2020-03-20
2024-07-21,420000,1347496.3470794493,32.16802043264268,38.671294241482755,2020-03-21
2024-07-22,420000,1349014.5030024631,32.199683048705296,38.67129424148277,2020-03-22
2024-07-23,420000,1345424.8950659398,32.124764058009035,38.671294241482755,2020-03-23
2024-07-27,420000,1389416.9430532826,33.03022513165727,33.423311492059725,2020-03-27
2024-07-28,420000,1389838.415648417,33.038768914076975,32.58018952720922,2020-03-28
2024-07-29,420000,1387803.5109827947,32.99614391852823,32.24016353668735,2020-03-29
2024-07-30,420000,1391957.2259380785,33.07860160584993,32.24016353668735,2020-03-30
2024-08-03,420000,1316052.422842893,31.49277067411288,32.10747185261003,2020-04-03
2024-08-04,420000,1314937.6256170801,31.468983604505656,27.651549660186223,2020-04-04
2024-08-05,420000,1314053.074743077,31.45009589831099,28.104614047521757,2020-04-05
2024-08-06,420000,1309786.4257247057,31.358821917471545,27.004590625459578,2020-04-06
2024-08-07,420000,1335154.9415866828,31.897447599440454,23.619820720963347,2020-04-07
2024-08-10,420000,1333528.6972882673,31.86320966849007,19.24833031430191,2020-04-10
2024-08-11,420000,1334774.3020692868,31.889437376483748,19.248330314301914,2020-04-11
2024-08-12,420000,1334523.4755373576,31.88415777682949,19.95265162895219,2020-03-12
2024-08-13,420000,1316256.7729331306,31.497128948689955,18.4609421270326,2020-03-13
2024-08-14,420000,1306953.0869511291,31.298054838943205,22.76166122492222,2020-03-14
2024-08-17,420000,1340113.7990748382,32.00160625518715,24.09152478189312,2020-03-17
2024-08-18,420000,1342616.0852275803,32.054027940211576,28.691998511893903,2020-03-18
2024-08-19,420000,1346574.3553420806,32.13676417047692,32.53156585308617,2020-03-19
2024-08-20,420000,1355374.0678602636,32.31987935107423,31.36739123701147,2020-03-20
2024-08-21,420000,1372011.9592362833,32.66306347994812,38.67129424148277,2020-03-21
2024-08-24,420000,1379700.6508374726,32.820334707193496,39.272054347325195,2020-03-24
2024-08-25,420000,1377304.2171957304,32.77140456377404,37.500998719218266,2020-03-25
2024-08-26,420000,1374093.975369709,32.70573254273966,34.60646169625632,2020-03-26
2024-08-27,420000,1380310.5778321037,32.83277537613944,33.423311492059725,2020-03-27
2024-08-28,420000,1374907.93031516,32.722397290397964,32.58018952720923,2020-03-28
2024-08-31,420000,1365511.803412887,32.517542342829245,29.77575651204328,2020-03-31
2024-09-01,420000,1364811.808675996,32.50312344235726,30.857741665720273,2020-04-01
2024-09-02,420000,1362885.1786147216,32.46340162714611,31.517979743751226,2020-04-02
