end_date,invested_amount,final_value,xirr,max_drawdown,max_drawdown_date
2020-04-02,600000,757811.6271418481,4.494026232930811,11.953076017903804,2018-10-02
2020-04-03,600000,757776.0269298273,4.493132765578812,11.953076017903793,2018-10-03
2020-04-04,600000,795779.146745264,5.421742753719288,11.467694134124411,2018-10-04
2020-04-05,600000,796060.7044363141,5.428441317904338,12.567635554225323,2015-09-05
2020-04-08,600000,809163.4882432501,5.737358835906199,13.506102452197721,2018-10-08
2020-04-09,600000,838080.7130094054,6.400366956554644,13.67153327384174,2010-12-09
2020-04-10,600000,825690.515370392,6.1193652047132705,12.290319015881645,2010-12-10
2020-04-11,600000,826124.0825462161,6.129274989281501,12.909147600443925,2016-02-11
2020-04-12,600000,825777.5829005017,6.1213557065169875,13.283171381667028,2016-02-12
2020-04-15,600000,832923.9093905726,6.283962971997603,9.925058298741133,2011-08-15
2020-04-16,600000,847245.3767719144,6.60534406429631,9.912379020232132,2011-08-16
2020-04-17,600000,865248.0712108305,7.001121492718271,10.49997932533737,2011-08-17
2020-04-18,600000,870000.309637851,7.104117836730277,12.608706936217361,2011-08-18
2020-04-19,600000,869187.7999866898,7.086551092001033,13.91043446934471,2011-08-19
2020-04-22,600000,850753.2751639007,6.6831695167638125,12.942991683935992,2011-08-22
2020-04-23,600000,855288.4821661272,6.7832753929174805,13.030977660161241,2011-08-23
2020-04-25,600000,857880.9593695058,6.840242657711861,14.33590163627555,2011-08-25
2020-04-26,600000,857761.1644798149,6.837614366294063,15.37614374517121,2011-08-26
2020-04-29,600000,862905.2284188026,6.949922113253903,11.661889025463603,2011-08-29
2020-04-30,600000,875919.2781343487,7.231062535696488,10.887374342030459,2016-02-29
2020-04-30,600000,874376.4419709563,7.200026110271715,11.266133402931692,2018-09-30
2020-05-01,600000,839019.2749687058,6.4229028557568775,11.450909462951305,2011-02-01
2020-05-05,600000,829523.9517085332,6.208176749597171,12.56763555422532,2015-09-05
2020-05-06,600000,836416.6953497794,6.364310630226866,13.942522526127629,2018-10-06
2020-05-07,600000,831717.2259907702,6.258010240393991,14.70285835416022,2018-10-07
2020-05-08,600000,832009.1611338159,6.2646325994605165,13.506102452197718,2018-10-08
2020-05-09,600000,834971.1466415934,6.331681673504332,13.671533273841746,2010-12-09
2020-05-12,600000,830263.275074814,6.224990848936613,16.588399474062637,2020-03-12
2020-05-13,600000,842661.9117286587,6.504581308129506,14.479706806500218,2020-03-13
2020-05-15,600000,834554.2628584453,6.322260425383837,19.104488879660053,2020-03-15
2020-05-16,600000,809341.7182919142,5.742811434388322,19.104488879660053,2020-03-16
2020-05-19,600000,808803.6914760169,5.730234098260718,28.66706759151856,2020-03-19
2020-05-20,600000,817408.2370005101,5.93030183960546,26.772577895915216,2020-03-20
2020-05-21,600000,823624.0680858379,6.073414900381504,34.16371335892517,2020-03-21
2020-05-22,600000,819615.6338813256,5.981259348987286,34.163713358925186,2020-03-22
2020-05-23,600000,828154.8904882844,6.1769979821246,34.16371335892517,2020-03-23
2020-05-26,600000,829171.4864074745,6.200155085652634,30.09297358489263,2020-03-26
2020-05-27,600000,828367.0297697553,6.181832853198433,30.157444828023387,2020-03-27
2020-05-28,600000,841852.6844833991,6.486469068232472,30.21546304084917,2020-03-28
2020-05-29,600000,854091.6155829275,6.758222466661944,29.525382674690153,2020-03-29
2020-05-30,600000,874407.2869729608,7.200192655968631,29.525382674690153,2020-03-30
2020-06-03,600000,890396.6340437981,7.538994178886399,32.04154864228919,2020-04-03
2020-06-04,600000,890876.753691807,7.549110789676375,27.687208932529302,2020-04-04
2020-06-05,600000,907485.3092789401,7.895516218483214,27.94023232017697,2020-04-05
2020-06-06,600000,907777.3857998926,7.901547123475057,26.79565665572346,2020-04-06
2020-06-07,600000,907513.5611272773,7.896099663995606,23.681489796396438,2020-04-07
2020-06-10,600000,905863.7483628843,7.861995769177413,20.434815670231526,2020-04-10
2020-06-11,600000,894588.7470355626,7.627129395164559,20.43481567023153,2020-04-11
2020-06-12,600000,902387.7238223411,7.789923279478672,16.588399474062633,2020-03-12
2020-06-13,600000,894560.276830013,7.626532331283201,17.014093977941364,2020-04-13
2020-06-14,600000,894318.90281685,7.621469528978027,19.442958191491524,2020-03-14
2020-06-17,600000,902132.4719751551,7.784619125016164,20.921578562271996,2020-03-17
2020-06-18,600000,914532.6120538588,8.040454802484124,25.261838101914655,2020-03-18
2020-06-19,600000,927516.8368665664,8.304392956523236,28.667067591518563,2020-03-19
2020-06-20,600000,936346.613892373,8.481635170280914,26.772577895915212,2020-03-20
2020-06-21,600000,937500.8590509354,8.504672617233545,34.16371335892517,2020-03-21
2020-06-24,600000,936484.3587680617,8.484385997074748,33.72928022827547,2020-03-24
2020-06-25,600000,942836.3691752208,8.610771526776716,32.219622657779276,2020-03-25
2020-06-26,600000,942037.7725307611,8.594931920364155,30.092973584892622,2020-03-26
2020-06-27,600000,929270.680940386,8.339741333833796,30.157444828023383,2020-03-27
2020-06-28,600000,928690.7130420057,8.328060090869235,30.21546304084918,2020-03-28
2020-06-30,600000,922112.9260711259,8.19682973691239,28.22422417080336,2020-03-31
2020-07-01,600000,924834.744284035,8.252011302521915,30.041049892533458,2020-04-01
2020-07-02,600000,932151.7036896024,8.399497588622449,30.86599004783272,2020-04-02
2020-07-03,600000,938086.0815143826,8.51821016860253,32.04154864228917,2020-04-03
2020-07-04,600000,949098.5682664056,8.736397605284022,27.68720893252929,2020-04-04
2020-07-07,600000,954715.6098214019,8.846649226202885,23.681489796396452,2020-04-07
2020-07-08,600000,951320.2103969058,8.780087059620206,22.416263033018687,2020-04-08
2020-07-09,600000,957350.1043644225,8.8981213317418,19.7516161852141,2020-04-09
2020-07-10,600000,951654.0769754571,8.786643273464252,20.434815670231522,2020-04-10
2020-07-11,600000,953283.3019302199,8.818601601538107,20.434815670231522,2020-04-11
2020-07-14,600000,944198.7971339388,8.639655071893587,19.44295819149151,2020-03-14
2020-07-15,600000,943465.3542482207,8.62512769036239,19.104488879660046,2020-03-15
2020-07-16,600000,949484.7575808221,8.743999991928833,19.104488879660053,2020-03-16
2020-07-17,600000,962336.2251670279,8.995127226389888,20.921578562271996,2020-03-17
2020-07-18,600000,972612.9406573874,9.193385733800389,25.261838101914655,2020-03-18
2020-07-21,600000,976408.7896600511,9.266052276790699,34.163713358925165,2020-03-21
2020-07-22,600000,980666.064874658,9.34719574004353,34.16371335892517,2020-03-22
2020-07-23,600000,990843.373250211,9.5396675802841,34.16371335892517,2020-03-23
2020-07-24,600000,984684.8023530194,9.423449926163233,33.72928022827547,2020-03-24
2020-07-25,600000,973943.9152538478,9.218899775198574,32.21962265777928,2020-03-25
2020-07-28,600000,976679.362930381,9.271220572764523,30.21546304084918,2020-03-28
2020-07-29,600000,981073.6349960616,9.354679031013074,29.525382674690146,2020-03-29
2020-07-30,600000,973862.1893762763,9.216703904122618,29.525382674690146,2020-03-30
2020-08-01,600000,980198.9400721785,9.335768507919301,30.041049892533465,2020-04-01
2020-08-02,600000,979486.490687775,9.322211915674956,30.865990047832717,2020-04-02
2020-08-05,600000,996103.150897038,9.635701213519694,27.94023232017698,2020-04-05
2020-08-06,600000,1007228.7483145559,9.842509902426146,26.79565665572346,2020-04-06
2020-08-07,600000,1014918.8378174804,9.984047064391044,23.681489796396445,2020-04-07
2020-08-08,600000,1035057.5633569764,10.34938874947989,22.41626303301868,2020-04-08
2020-08-09,600000,1036377.4912385263,10.373070754199103,19.751616185214104,2020-04-09
2020-08-12,600000,1034949.3151154163,10.347445154825508,16.588399474062644,2020-03-12
2020-08-13,600000,1055604.8058429419,10.714476873741976,17.01409397794136,2020-04-13
2020-08-14,600000,1046137.4196082914,10.547199282327794,19.442958191491517,2020-03-14
2020-08-15,600000,1052595.3793327599,10.661476119870654,19.104488879660057,2020-03-15
2020-08-16,600000,1054100.0632401872,10.687995941619862,19.10448887966005,2020-03-16
2020-08-19,600000,1069236.8921159827,10.952579716031552,28.667067591518553,2020-03-19
2020-08-20,600000,1074720.0197224077,11.047448829488442,26.772577895915216,2020-03-20
2020-08-21,600000,1080231.5786416703,11.142297382732083,34.16371335892517,2020-03-21
2020-08-22,600000,1090965.1096183837,11.325557418946527,34.16371335892517,2020-03-22
2020-08-23,600000,1091198.6819613962,11.329524216929785,34.16371335892517,2020-03-23
2020-08-26,600000,1097744.7327326117,11.440335158486706,30.09297358489262,2020-03-26
2020-08-27,600000,1097721.5087055636,11.43994325385121,30.157444828023376,2020-03-27
2020-08-28,600000,1100297.4621408726,11.483359324834433,30.215463040849176,2020-03-28
2020-08-29,600000,1061236.7604304792,10.812932144210743,29.525382674690153,2020-03-29
2020-08-30,600000,1059101.9081109099,10.775134177714927,29.525382674690153,2020-03-30
2020-09-02,600000,1075739.2702716182,11.062077989688063,30.86599004783273,2020-04-02
2020-09-03,600000,1075844.6847735345,11.06389461679991,32.04154864228918,2020-04-03
2020-09-04,600000,1059052.4902575808,10.772121095473171,27.687208932529305,2020-04-04
2020-09-05,600000,1051167.6496799241,10.63343000757781,27.940232320176975,2020-04-05
2020-09-06,600000,1051549.432269562,10.640170662057221,26.79565665572346,2020-04-06
2020-09-09,600000,1034895.2534373901,10.34369956066216,19.7516161852141,2020-04-09
2020-09-10,600000,1044726.8487971035,10.51932165454732,20.434815670231526,2020-04-10
2020-09-11,600000,1049383.4787773734,10.60189485122636,20.43481567023153,2020-04-11
2020-09-12,600000,1079794.6031012067,11.131829492429995,16.58839947406264,2020-03-12
2020-09-13,600000,1079499.3144215702,11.126759862823835,17.014093977941357,2020-04-13
2020-09-16,600000,1096399.8192863173,11.41459048870706,19.10448887966005,2020-03-16
2020-09-17,600000,1092268.8674442875,11.344669922836994,20.921578562271996,2020-03-17
2020-09-18,600000,1088251.3375077012,11.27640182901822,25.26183810191466,2020-03-18
2020-09-19,600000,1047728.9878885977,10.572601160102353,28.66706759151855,2020-03-19
2020-09-20,600000,1047700.5032037037,10.57209639516036,26.772577895915212,2020-03-20
2020-09-23,600000,1040389.0206327258,10.442051105455324,34.16371335892517,2020-03-23
2020-09-24,600000,1020954.7757620801,10.091632846181811,33.729280228275464,2020-03-24
2020-09-25,600000,1045000.0149256414,10.524176265875997,32.219622657779276,2020-03-25
2020-09-26,600000,1069928.5286716146,10.961649274054729,30.092973584892633,2020-03-26
2020-09-27,600000,1068534.9490317968,10.937478189191403,30.157444828023376,2020-03-27
2020-09-30,600000,1058926.6251664236,10.769177769262368,29.525382674690157,2020-03-30
2020-09-30,600000,1057005.3668086685,10.738508887694826,28.224224170803367,2020-03-31
2020-10-01,600000,1061155.525602657,10.811233757482178,30.04104989253347,2020-04-01
2020-10-02,600000,1060304.1486278593,10.796339232325277,30.86599004783272,2020-04-02
2020-10-03,600000,1060488.0818948809,10.799558144736308,32.041548642289186,2020-04-03
2020-10-06,600000,1066379.3026738921,10.902346825570984,26.79565665572345,2020-04-06
2020-10-07,600000,1061420.182179391,10.815861258530186,23.681489796396445,2020-04-07
2020-10-08,600000,1060367.0956151192,10.797440898348162,22.41626303301869,2020-04-08
2020-10-09,600000,1059092.1306235879,10.775113649619652,19.7516161852141,2020-04-09
2020-10-13,600000,1054799.5967341694,10.699733603802786,17.014093977941364,2020-04-13
2020-10-14,600000,1052527.6884128219,10.659706115902923,19.442958191491517,2020-03-14
2020-10-15,600000,1036276.263414476,10.370693301443438,19.104488879660057,2020-03-15
2020-10-16,600000,1047816.6132098743,10.57641287151537,19.10448887966005,2020-03-16
2020-10-17,600000,1050705.1044052842,10.627529043386849,20.921578562272,2020-03-17
2020-10-20,600000,1054094.150224206,10.687314482217577,26.77257789591522,2020-03-20
2020-10-21,600000,1058071.5076747807,10.757220008469554,34.16371335892517,2020-03-21
2020-10-22,600000,1060918.459063626,10.807087632620279,34.16371335892517,2020-03-22
2020-10-23,600000,1074325.3768033127,11.040043905540365,34.16371335892517,2020-03-23
2020-10-24,600000,1059174.9030603894,10.776564024914192,33.72928022827547,2020-03-24
2020-10-27,600000,1068419.5048482558,10.937804298889041,30.157444828023376,2020-03-27
2020-10-28,600000,1058139.6462868687,10.758415187060995,30.215463040849183,2020-03-28
2020-10-29,600000,1053695.2432661704,10.679980953105675,29.525382674690153,2020-03-29
2020-10-30,600000,1052522.4257224163,10.658875904490687,29.525382674690153,2020-03-30
2020-11-01,600000,1054524.1927886175,10.691977701940779,30.041049892533465,2020-04-01
2020-11-04,600000,1062283.8566125259,10.828011267808533,27.6872089325293,2020-04-04
2020-11-05,600000,1081992.6253221368,11.168867451609419,27.940232320176975,2020-04-05
2020-11-06,600000,1086114.1869767564,11.23932143068858,26.79565665572346,2020-04-06
2020-11-07,600000,1099638.1934976827,11.468540601117583,23.68148979639644,2020-04-07
2020-11-08,600000,1100103.102019713,11.476367569718802,22.416263033018687,2020-04-08
2020-11-11,600000,1109318.360185946,11.630797802009717,20.434815670231515,2020-04-11
2020-11-12,600000,1113369.1954363398,11.698256215676404,16.588399474062633,2020-03-12
2020-11-13,600000,1122610.5788541567,11.851193082498805,17.014093977941368,2020-04-13
2020-11-14,600000,1135072.5814333241,12.055349953875332,19.44295819149153,2020-03-14
2020-11-15,600000,1135545.6064408692,12.063052851601498,19.10448887966006,2020-03-15
2020-11-18,600000,1146482.8295128762,12.240226701472826,25.261838101914663,2020-03-18
2020-11-19,600000,1140046.2293017216,12.136174738588947,28.667067591518553,2020-03-19
2020-11-20,600000,1147487.0041915863,12.256404671039519,26.772577895915205,2020-03-20
2020-11-21,600000,1158956.610096397,12.440143774017654,34.163713358925165,2020-03-21
2020-11-22,600000,1160157.42171822,12.459270223331357,34.16371335892517,2020-03-22
2020-11-25,600000,1158953.9369877195,12.440101173793504,32.21962265777927,2020-03-25
2020-11-26,600000,1168884.892925958,12.597661780822472,30.092973584892622,2020-03-26
2020-11-27,600000,1191959.5861917078,12.958418525820218,30.157444828023387,2020-03-27
2020-11-28,600000,1197008.390226674,13.036380591503555,30.21546304084918,2020-03-28
2020-11-29,600000,1194527.8069982373,12.997747013833576,29.525382674690146,2020-03-29
2020-12-01,600000,1188481.3373195445,12.907211304649902,30.04104989253346,2020-04-01
2020-12-02,600000,1195683.9670382598,13.018687302225592,30.865990047832717,2020-04-02
2020-12-03,600000,1200069.9587611712,13.086227120678378,32.04154864228918,2020-04-03
2020-12-04,600000,1205784.9274245189,13.173846568067235,27.68720893252929,2020-04-04
2020-12-08,600000,1216649.8341528429,13.339235164692282,22.416263033018687,2020-04-08
2020-12-09,600000,1224424.5439876893,13.456642149771971,19.75161618521411,2020-04-09
2020-12-10,600000,1218959.1038340465,13.374189163181857,20.434815670231526,2020-04-10
2020-12-11,600000,1224312.0537826645,13.454948960605268,20.434815670231515,2020-04-11
2020-12-12,600000,1231219.453960328,13.558619120788373,16.58839947406264,2020-03-12
2020-12-15,600000,1235009.1355634984,13.615239946694738,19.104488879660053,2020-03-15
2020-12-16,600000,1251044.7433190485,13.852840866457578,19.104488879660046,2020-03-16
2020-12-18,600000,1252816.2365520163,13.87889480342363,25.26183810191465,2020-03-18
2020-12-19,600000,1200374.9493820672,13.090914087465555,28.66706759151855,2020-03-19
2020-12-22,600000,1210421.0212040627,13.244607668050767,34.163713358925186,2020-03-22
2020-12-23,600000,1236610.4006301218,13.639109798189208,34.16371335892518,2020-03-23
2020-12-24,600000,1239852.82529918,13.687345884658935,33.72928022827547,2020-03-24
2020-12-25,600000,1249254.2098876617,13.826467907211295,32.219622657779276,2020-03-25
2020-12-26,600000,1249173.0793637184,13.825271996755545,30.092973584892622,2020-03-26
2020-12-29,600000,1243684.7816056306,13.743786939940033,29.525382674690153,2020-03-29
2020-12-30,600000,1245089.7684273266,13.76402362714405,29.525382674690157,2020-03-30
2021-01-01,600000,1258061.5710829268,13.95209026867564,30.04104989253347,2020-04-01
2021-01-02,600000,1277674.6333439376,14.236717171503596,30.865990047832724,2020-04-02
2021-01-03,600000,1278043.1314325347,14.242021357968824,32.041548642289186,2020-04-03
2021-01-06,600000,1296425.215825426,14.504620946365806,26.79565665572346,2020-04-06
2021-01-07,600000,1310449.8632244342,14.702389986353303,23.681489796396445,2020-04-07
2021-01-08,600000,1324928.3462100888,14.904273375728803,22.416263033018698,2020-04-08
