end_date,invested_amount,final_value,xirr,max_drawdown,max_drawdown_date
2017-07-22,420000,658958.7278159031,12.366199985342591,13.03292035801318,2011-08-22
2017-07-23,420000,659090.5825922926,12.371686634327336,12.857469621965372,2011-08-23
2017-07-24,420000,659701.5739516371,12.397096582449576,13.909652350467779,2011-08-24
2017-07-25,420000,659833.2741480645,12.402570681738556,14.761621027840771,2011-08-25
2017-07-28,420000,661657.2325875512,12.478272063167815,10.3315025328185,2011-08-28
2017-07-29,420000,664853.8092814706,12.609927194746545,10.23363063885572,2011-08-29
2017-07-30,420000,663704.5896721836,12.561761040563276,9.902586726224774,2011-01-30
2017-08-01,420000,664479.9843483032,12.590055775609668,12.142853418021208,2011-02-01
2017-08-02,420000,661831.8702013353,12.480585395854424,11.906624322731709,2011-02-02
2017-08-05,420000,661265.8634444631,12.457130943843655,11.54790653883435,2015-09-05
2017-08-06,420000,661300.0816475919,12.45854945873662,11.75969204372329,2015-09-06
2017-08-07,420000,660762.5654899607,12.436258328035139,11.524949899985367,2015-09-07
2017-08-08,420000,655749.738068634,12.227503318137995,9.628399140368066,2015-09-08
2017-08-09,420000,651650.8745250552,12.055629894379587,9.652321003034464,2011-08-09
2017-08-12,420000,645186.0410327343,11.782353589437536,8.166767820791657,2011-08-12
2017-08-13,420000,644827.498254994,11.767118074031066,9.816400413745557,2011-08-13
2017-08-14,420000,644161.0263426614,11.738775388916514,10.084308046648736,2011-08-14
2017-08-15,420000,650965.4775573419,12.026785110747946,9.788406930089785,2011-08-15
2017-08-16,420000,651941.0745105111,12.067833789995037,9.550280102358382,2011-08-16
2017-08-19,420000,640749.3825302987,11.593232430743111,13.660529360510793,2011-08-19
2017-08-20,420000,640978.7157944363,11.603040054564556,11.995471450259409,2011-08-20
2017-08-21,420000,641272.870852485,11.615614730794626,12.045141405372695,2013-08-21
2017-08-22,420000,642304.8900825643,11.659686673517493,13.032920358013172,2011-08-22
2017-08-23,420000,648130.8759956984,11.907170863009151,12.857469621965379,2011-08-23
2017-08-26,420000,653193.2897910782,12.12043195281296,14.793042427381414,2011-08-26
2017-08-27,420000,651941.2461209564,12.067841005202345,11.283988177522252,2011-08-27
2017-08-28,420000,651602.6663528036,12.053601960910157,10.331502532818497,2011-08-28
2017-08-29,420000,643054.4401997048,11.69116476217827,10.233630638855717,2011-08-29
2017-08-30,420000,647782.0533540385,11.891227675056102,9.902586726224763,2011-01-30
2017-09-02,420000,647231.9956543212,11.864474188497,11.906624322731727,2011-02-02
2017-09-03,420000,647808.704678351,11.888876749159959,10.375307019602344,2011-02-03
2017-09-04,420000,647912.7391947911,11.893276513991404,12.315573342249907,2011-02-04
2017-09-05,420000,650788.6807490358,12.014627219570821,11.547906538834356,2015-09-05
2017-09-06,420000,648586.6800538308,11.921761434630293,11.759692043723287,2015-09-06
2017-09-09,420000,654643.7219305309,12.176459075005274,9.652321003034476,2011-08-09
2017-09-10,420000,654761.8062179107,12.18140122835775,9.396541871893707,2011-02-10
2017-09-11,420000,655272.2059065988,12.202752699356905,8.473961220419566,2011-08-11
2017-09-12,420000,660716.9132704851,12.429499415874156,8.166767820791666,2011-08-12
2017-09-13,420000,659447.10637356,12.37678396237845,9.816400413745548,2011-08-13
2017-09-16,420000,664693.6005116163,12.593942532210445,9.550280102358398,2011-08-16
2017-09-17,420000,664058.414383393,12.567741979111998,9.32470108841348,2013-08-17
2017-09-18,420000,663287.3197941328,12.535902001036034,11.137526799917005,2011-08-18
2017-09-19,420000,662288.0022646517,12.494583647986888,13.660529360510797,2011-08-19
2017-09-20,420000,662113.8155189877,12.48737530093674,11.99547145025941,2011-08-20
2017-09-23,420000,645650.0667448703,11.797426276002932,12.85746962196538,2011-08-23
2017-09-24,420000,646232.1215405233,11.82211483064377,13.909652350467788,2011-08-24
2017-09-25,420000,646406.0269264515,11.829486952163084,14.761621027840775,2011-08-25
2017-09-26,420000,646488.5222173446,11.832983367912236,14.793042427381412,2011-08-26
2017-09-27,420000,636551.4815858633,11.40859743391117,11.283988177522264,2011-08-27
2017-09-30,420000,641955.416930984,11.639021339843069,9.902586726224758,2011-01-30
2017-09-30,420000,641136.1313304111,11.608848813078836,10.375778510493525,2011-01-31
2017-10-01,420000,640222.7250379887,11.569777803216436,12.142853418021197,2011-02-01
2017-10-02,420000,639656.5408869286,11.545531415793128,11.906624322731725,2011-02-02
2017-10-03,420000,640275.7736863883,11.572048477380761,10.375307019602332,2011-02-03
2017-10-06,420000,648383.3729238169,11.916903926904938,11.759692043723295,2015-09-06
2017-10-07,420000,648441.3098364742,11.919352819984821,11.524949899985362,2015-09-07
2017-10-08,420000,648567.0777445685,11.924668064341226,9.628399140368058,2015-09-08
2017-10-09,420000,649138.2455320817,11.948794074042377,9.652321003034466,2011-08-09
2017-10-13,420000,660712.3803564959,12.433197446540149,9.816400413745557,2011-08-13
2017-10-14,420000,664029.3207504151,12.570468105278504,10.084308046648728,2011-08-14
2017-10-15,420000,664042.8957846096,12.571028506997031,9.788406930089785,2011-08-15
2017-10-16,420000,665078.6299852601,12.613752033539008,9.550280102358393,2011-08-16
2017-10-17,420000,664699.5532646514,12.598122958035113,9.324701088413478,2013-08-17
2017-10-20,420000,660543.2280957719,12.426178835775174,11.995471450259414,2011-08-20
2017-10-21,420000,660905.5173533316,12.441209075007338,12.045141405372693,2013-08-21
2017-10-22,420000,661275.8263964539,12.456563592213454,13.032920358013167,2011-08-22
2017-10-23,420000,661420.04450262,12.462541154948328,12.857469621965382,2011-08-23
2017-10-24,420000,663444.2835168918,12.546305928060923,13.909652350467791,2011-08-24
2017-10-27,420000,669748.861908652,12.805581822030668,11.283988177522255,2011-08-27
2017-10-28,420000,671956.855279468,12.895814481906577,10.3315025328185,2011-08-28
2017-10-29,420000,670997.7718357592,12.856113352887839,10.233630638855718,2011-08-29
2017-10-30,420000,669786.2083894599,12.805811994793489,9.902586726224767,2011-01-30
2017-11-01,420000,673523.6550017502,12.954505798615527,12.142853418021197,2011-02-01
2017-11-04,420000,674764.2673421926,13.004940947963961,12.315573342249909,2011-02-04
2017-11-05,420000,675034.128444852,13.015899577850867,11.547906538834349,2015-09-05
2017-11-06,420000,675153.2331664513,13.020734852428864,11.759692043723286,2015-09-06
2017-11-07,420000,668111.1673157363,12.733388559082265,11.524949899985367,2015-09-07
2017-11-08,420000,665162.3851779739,12.61217393164702,9.628399140368064,2015-09-08
2017-11-11,420000,661576.0252117666,12.464031125547322,8.473961220419564,2011-08-11
2017-11-12,420000,661289.2222273469,12.452149728580563,8.166767820791668,2011-08-12
2017-11-13,420000,660972.5343401186,12.439024354072794,9.816400413745562,2011-08-13
2017-11-14,420000,657791.6964460613,12.306845233367543,10.084308046648733,2011-08-14
2017-11-15,420000,653528.6678290502,12.1286984467092,9.788406930089774,2011-08-15
2017-11-18,420000,664985.1668246236,12.60487212875352,11.137526799916992,2011-08-18
2017-11-19,420000,664512.1627935495,12.585373834003688,13.660529360510793,2011-08-19
2017-11-20,420000,664718.8786310648,12.593896818709032,11.995471450259402,2011-08-20
2017-11-21,420000,666938.6494291429,12.685253826182308,12.045141405372675,2013-08-21
2017-11-22,420000,668353.1374459338,12.743311612281097,13.032920358013175,2011-08-22
2017-11-25,420000,672890.3118000957,12.928722768693884,14.761621027840771,2011-08-25
2017-11-26,420000,673072.7012702711,12.936150198263396,14.793042427381414,2011-08-26
2017-11-27,420000,671725.8819509211,12.881256781719246,11.283988177522264,2011-08-27
2017-11-28,420000,669430.7938551441,12.787462512681296,10.331502532818485,2011-08-28
2017-11-29,420000,667821.8510425298,12.720976444066034,10.233630638855733,2011-08-29
2017-12-01,420000,649702.0373128618,11.971542045415623,12.142853418021202,2011-02-01
2017-12-02,420000,649584.1420129626,11.966568613366631,11.90662432273171,2011-02-02
2017-12-03,420000,650214.679591841,11.993157529611574,10.375307019602339,2011-02-03
2017-12-04,420000,650480.9343348923,12.004377446711308,12.315573342249895,2011-02-04
2017-12-08,420000,659154.227191506,12.36739807006306,9.628399140368058,2015-09-08
2017-12-09,420000,663384.5085650143,12.542741362699699,9.652321003034478,2011-08-09
2017-12-10,420000,663689.3948530304,12.555335920165803,9.39654187189371,2011-02-10
2017-12-11,420000,664216.0477413407,12.577077943215142,8.473961220419564,2011-08-11
2017-12-12,420000,658586.0382540615,12.343761956225373,8.166767820791664,2011-08-12
2017-12-15,420000,663452.3380428762,12.545543828777964,9.788406930089787,2011-08-15
2017-12-16,420000,668013.8432800442,12.733360092112427,9.55028010235838,2011-08-16
2017-12-18,420000,666969.2822397641,12.690463533849124,11.13752679991699,2011-08-18
2017-12-19,420000,671137.3859951424,12.861238186548146,13.660529360510795,2011-08-19
2017-12-22,420000,674324.7005727744,12.99112121991203,13.032920358013163,2011-08-22
2017-12-23,420000,676982.9364098021,13.09898054373058,12.857469621965373,2011-08-23
2017-12-24,420000,677609.5565814262,13.124344962975021,13.909652350467791,2011-08-24
2017-12-25,420000,677668.8090922801,13.126742193668855,14.76162102784078,2011-08-25
2017-12-26,420000,677796.070623286,13.1318902240844,14.793042427381415,2011-08-26
2017-12-29,420000,674764.0642005273,13.008417255089535,10.233630638855733,2011-08-29
2017-12-30,420000,667667.8085047806,12.717841072539093,9.902586726224762,2011-01-30
2018-01-01,420000,666010.4102905842,12.64597379262733,12.14285341802121,2011-02-01
2018-01-02,420000,665896.4418508402,12.64128458384633,11.906624322731712,2011-02-02
2018-01-03,420000,666666.8449542545,12.672967203409286,10.375307019602339,2011-02-03
2018-01-06,420000,678894.1856265393,13.171017993905238,11.759692043723293,2015-09-06
2018-01-07,420000,678310.9561623523,13.147463877307427,11.524949899985362,2015-09-07
2018-01-08,420000,678448.5635709235,13.153023050395163,9.628399140368064,2015-09-08
2018-01-09,420000,679994.7964315838,13.215412447727157,9.652321003034455,2011-08-09
2018-01-10,420000,679967.016787982,13.214292796851817,9.396541871893703,2011-02-10
2018-01-13,420000,686694.3330366908,13.484123666716496,9.81640041374555,2011-08-13
2018-01-14,420000,685831.2792942917,13.449653247890653,10.08430804664873,2011-08-14
2018-01-15,420000,685818.7774816946,13.449153609897637,9.788406930089785,2011-08-15
2018-01-16,420000,684018.0855618081,13.377094353037306,9.550280102358386,2011-08-16
2018-01-20,420000,699526.4746200856,13.991654143853685,11.99547145025942,2011-08-20
2018-01-21,420000,700149.9433923777,14.016078625857908,12.045141405372675,2013-08-21
2018-01-22,420000,700542.5703154571,14.031448838016312,13.032920358013174,2011-08-22
2018-01-23,420000,708083.9097195334,14.325033685489592,12.857469621965368,2011-08-23
2018-01-24,420000,708722.0882477787,14.349736408120373,13.909652350467788,2011-08-24
2018-01-27,420000,710114.4688576468,14.403556926256847,11.283988177522257,2011-08-27
2018-01-28,420000,709613.297714903,14.384196845406633,10.331502532818487,2011-08-28
2018-01-29,420000,708560.8376613953,14.342874120356875,10.233630638855724,2011-08-29
2018-01-30,420000,702474.6200641991,14.10548914444937,9.902586726224763,2011-01-30
2018-01-31,420000,700097.9632755062,14.008519769073377,10.375778510493529,2011-01-31
2018-02-03,420000,676849.5486969852,13.083178775164829,10.375307019602333,2011-02-03
2018-02-04,420000,677301.6826429502,13.10147237303861,12.3155733422499,2011-02-04
2018-02-05,420000,677562.3245749186,13.11201260719458,11.547906538834347,2015-09-05
2018-02-06,420000,667142.6371252734,12.68748749506821,11.75969204372328,2015-09-06
2018-02-07,420000,665234.7934643119,12.609046567330347,11.524949899985362,2015-09-07
2018-02-10,420000,670503.511490766,12.825130954764363,9.396541871893698,2011-02-10
2018-02-11,420000,671052.7165476584,12.84755851350982,8.473961220419561,2011-08-11
2018-02-12,420000,670497.1055091216,12.82486925024788,8.166767820791664,2011-08-12
2018-02-13,420000,667957.9355738797,12.720940733109323,9.816400413745558,2011-08-13
2018-02-14,420000,667140.2879172277,12.687391044134777,10.084308046648728,2011-08-14
2018-02-17,420000,659481.3501385925,12.371137309299819,9.324701088413486,2013-08-17
2018-02-18,420000,658992.2318423719,12.350817118322453,11.137526799917007,2011-08-18
2018-02-19,420000,658257.9382765116,12.320283145973496,13.660529360510797,2011-08-19
2018-02-20,420000,657441.8402130535,12.28630786723224,11.995471450259412,2011-08-20
2018-02-21,420000,660427.228527259,12.410391040322882,12.045141405372684,2013-08-21
2018-02-24,420000,673186.6704493067,12.934529423115626,13.909652350467779,2011-08-24
2018-02-25,420000,673114.5182689823,12.931593265469557,14.76162102784077,2011-08-25
2018-02-27,420000,670062.4109262665,12.807104823215903,11.28398817752226,2011-08-27
2018-02-28,420000,665873.8383170923,12.635345663863868,10.331502532818494,2011-08-28
2018-02-28,420000,663249.7751748774,12.548784690807013,9.363028120154674,2011-11-30
2018-03-01,420000,660547.1716131067,12.436771514721686,8.72071194644045,2015-09-01
2018-03-02,420000,653911.0461126462,12.159788411926494,9.511577679557195,2015-09-02
2018-03-03,420000,654568.8110962501,12.187366855810458,8.287269199171773,2015-09-03
2018-03-04,420000,654963.6018749307,12.203906245415862,9.950948131051083,2015-09-04
2018-03-07,420000,641564.9926009701,11.636974901470776,11.524949899985364,2015-09-07
2018-03-08,420000,646872.6646590403,11.862950711421451,9.628399140368069,2015-09-08
2018-03-09,420000,646348.0979918641,11.84069931451986,9.652321003034471,2011-08-09
2018-03-10,420000,658906.1054340361,12.36853330949815,8.477132971056328,2015-09-10
2018-03-11,420000,659426.0682514514,12.390172432099694,8.473961220419566,2011-08-11
2018-03-14,420000,657283.5378774733,12.300898405419185,10.084308046648735,2011-08-14
2018-03-15,420000,653976.5567581984,12.162536343759037,9.788406930089783,2011-08-15
2018-03-16,420000,644877.8686102737,11.778238471623329,9.550280102358395,2011-08-16
2018-03-17,420000,637960.5537439084,11.482452888496447,9.324701088413473,2013-08-17
2018-03-18,420000,637583.5837830062,11.466242100809561,11.137526799917007,2011-08-18
2018-03-21,420000,642191.9831031117,11.663765789843673,12.045141405372675,2013-08-21
2018-03-22,420000,640127.4219235104,11.575450083859117,13.032920358013174,2011-08-22
2018-03-23,420000,632811.2318172415,11.260188891145747,12.857469621965379,2011-08-23
2018-03-24,420000,641653.7738661173,11.640770047255995,13.90965235046779,2011-08-24
2018-03-25,420000,641500.9155790282,11.634235467237438,14.761621027840777,2011-08-25
2018-03-28,420000,638419.8914261314,11.502192853326298,10.331502532818485,2011-08-28
2018-04-01,420000,641105.4023517823,11.612606302231962,8.720711946440451,2015-09-01
2018-04-03,420000,643634.7679616639,11.720559897308267,8.287269199171789,2015-09-03
2018-04-04,420000,636581.9248250165,11.418483833906071,9.950948131051064,2015-09-04
2018-04-07,420000,651509.8868103512,12.053991962765435,11.524949899985367,2015-09-07
2018-04-08,420000,651053.5070097753,12.034778389277966,9.628399140368064,2015-09-08
2018-04-09,420000,651441.9257440655,12.051131651061596,9.652321003034471,2011-08-09
2018-04-10,420000,653188.523911772,12.124547892913903,8.477132971056319,2015-09-10
2018-04-11,420000,654799.1305160099,12.192075349320858,8.473961220419563,2011-08-11
2018-04-14,420000,660375.7194102796,12.424617176552765,10.08430804664874,2011-08-14
2018-04-15,420000,660265.1817046627,12.420026739465834,9.788406930089796,2011-08-15
2018-04-16,420000,661143.9994445073,12.456501467471785,9.550280102358393,2011-08-16
2018-04-17,420000,661949.3373047583,12.489884283983084,9.324701088413473,2013-08-17
2018-04-18,420000,659980.9634308963,12.408220153746504,11.137526799917005,2011-08-18
2018-04-21,420000,663891.9661097798,12.570244632053926,12.045141405372675,2013-08-21
2018-04-22,420000,664213.8192623028,12.583536161382588,13.032920358013167,2011-08-22
2018-04-23,420000,664116.0643696169,12.579499864807984,12.857469621965377,2011-08-23
2018-04-24,420000,666142.3032458774,12.663043089494561,13.909652350467786,2011-08-24
2018-04-25,420000,663316.7774680032,12.546475227577321,14.761621027840782,2011-08-25
2018-04-28,420000,671848.215270544,12.896956263053019,10.331502532818488,2011-08-28
2018-04-29,420000,670889.4430970168,12.857304331976524,10.233630638855711,2011-08-29
2018-04-30,420000,670060.7213997381,12.82269224465864,9.363028120154684,2011-11-30
